"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Santa Maria-Santa Barbara, CA",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.162314749471,351.97714897217,377.051092953746,394.438542007192,386.12516289184,362.709830535593,364.583333333333,364.583333333333,381.197681905988,361.760124610592,359.68838146407,391.705069124424,386.171487457835,376.380807546504,365.212501825617,363.345864661654,386.122394161861,420.404364569962,405.344976282881
"Huntsville, AL",120,91.9354731187487,91.7372881355932,92.4415713575336,92.1461699872896,92.0023014959724,92.0867208672087,90.9473710409403,91.2427723676202,90.5167820990943,89.7338403041825,89.2229163657374,88.7084592145015,87.5175315568022,87.4423625730453,87.7684475567161,87.4142078310554,86.9535344185886,86.9535344185886,86.5511971472236,86.4169764128634,86.5921787709497,86.1466821885914,85.2636452628516,84.5384615384615,83.6939482851003,81.4311594202899,79.8072167967812,80.8338518979465,78.9015151515152,81.8989071038251,80.8269662921348,81.1123986095017,81.169324221716,81.2060326102773,81.6914706859194,81.2427409988386,80.951050811386,79.6677740863787,81.6848281642917,82.2872351073267,82.3924402647306,83.2602657004831,83.9423076923077,84.3786895106778,83.9240800548052,83.0939528015708,84.8295759527644,82.209595959596,83.7873754152824,84.3845768505422,84.6587183238938,84.5703125,81.8604651162791,84.4549429657795,83.8064516129032,85.0253807106599,83.8716110531804,83.7213988495443,80.8325742488364,83.5739316773638,84.5384615384615,85.0476795931341,85.5327468230694,85.7471264367816,85.8379463638318,85.8837749883775,88.372564235213,89,89.5785440613027,89.8217948717949,90.6011237879878,90.1730531520396,90.4212877879359,91.743119266055,91.379667545597,90.9737536170726,91.2151330554665,91.7832167832168,91.2831241283124,91.5296969015988,90.8591191010057,90.1421580609521
"Fort Wayne, IN",121,69.1457286432161,69.8129465755281,69.9562773266708,70.0444671674113,69.7969843834141,69.616724738676,69.0003455159401,68.944099378882,69.7170816136333,68.4714494942982,67.087803500847,66.212730056862,66.1002304147465,65.3846153846154,66.6730620890238,68.8361408882083,67.5675675675676,67.84108164934,67.7745197090656,67.6730486008836,64.9722850678733,64.5161290322581,67.7688917622441,65.590312815338,62.9229323308271,61.6654702081838,64.8268398268398,66.2979351032448,67.4074074074074,66.7420814479638,65.8603117505995,66.2979351032448,66.4052272608263,65.2244897959184,67.3159299851459,66.8898809523809,66.3163163163163,68.8244047619048,70.0415368639668,72.0366538609368,71.7250693893735,71.6447368421053,71.3636363636364,70.4585537918871,69.7821681864235,69.4361234736962,68.6723602484472,68.3457711442786,67.8394241417497,68.6029899938351,69.2060042004892,71.1133783229219,71.6020278833967,71.7418370558163,70.9948320413437,69.6980132372958,69.4891035593123,69.8537636531123,70.0272667287688,68.768115942029,70.2542372881356,71.554054054054,71.3392857142857,72.4630434782609,74.0277777777778,74.4722955145119,73.2253086419753,72.32865048957,72.8228228228228,72.9014598540146,72.5022686025408,70.8587612914812,71.8113661606812,72.7836707675417,74.12262721129,76.7326732673267,77.2711988750993,79.983922829582,79.5578231292517,76.8915640518901,78.2835820895522,76.9108280254777
"Salinas, CA",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.67681526005,392.902426983743,379.497456487741,379.385171790235,377.785933719381,363.239573229874,367.778870269038,368.652933129476,362.842577632359,360.873924511351,371.863117870722,350.828729281768,344.301523632342,344.576466078957,347.682119205298,350.789096126255,358.719646799117,353.355649854791,363.756505116829,359.866102889359,367.095313479927,367.646323529412,364.709402756591,360.243055555556,356.185141857747,368.26221970168,369.298093480935,378.723404255319,380.088589238493,389.560324333503,400.117855038303,393.333333333333,390.756300331658,391.06529209622,401.36635354398,394.514187840303
"Vallejo, CA",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.800528585339,186.645833333333,189.549763033175,189.099917423617,189.945678170816,195.924050632911,199.822380106572,201.877305340371,202.120773258322,202.235702308108,202.998065764023,202.531892126454,201.433283648813,199.283027631139,202.316937416275,207.373271889401,209.52380952381,212.644628099174,214.518598430266,218.023255813953,216.786995898838,219.642950113991,219.751301330249,220.350404312668,219.985085756898,218.525766470972,221.241830065359,224.589523064894,231.219191919192,231.442901234568,235.55335544523,235.714285714286,239.903846153846,239.338555265448,240.4090657822,242.497517591288
"Mobile, AL",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.482908301682,68.1099396992111,70.8961845607808,77.5290215588723,78.0625,77.9330088592366,76.8615384615385,77.9568987373866,78.6057692307692,80.886784330607,79.8975205524499,80.5947580645161,81.1147186147186,81.4459167887966,80.8891948971615,79.95,81.5806662312214,81.5806662312214,81.9850187265918,82.2312624307344,81.957353745216,81.7957166392092,81.5565532221836,81.2743108249473,81.5343465085083,82.8263059693974,82.1130319041339,85.9878217021074,81.6931618936295,81.7932205082123,82.7951682696009,82.3140135703454,81.8787299203497,81.7069687738005,82.3791348600509,82.6484234407117,83.9447102604997,86.2010913735052,84.1121495327103,84.3178621659634,83.5983263598326,83.0665024630542,80.1268640703787,81.5806662312214,82.2409100536086,83.0924855491329,82.3443223443223,81.0311263279526,81.2881355932203,82.4058103052048,82.8741138496878
"Reading, PA",125,104.79808235243,104.167840375587,105.504781822418,106.113256113256,104.554655870445,103.767763622182,102.872358838915,104.016786570743,102.499130434783,101.002305902404,100.864553314121,99.60362400906,98.0392156862745,98.8805970149254,94.4938820912125,93.0101465614431,92.415987064117,93.3441558441558,98.125,98.0392156862745,92.4147727272727,94.1032572241153,93.9289356100636,94.3130630630631,96.6164277763896,94.8275862068966,94.3888888888889,94.2901364555256,93.3908045977011,94.6986201888163,95.2683615819209,94.0076164874552,93.1133287224582,91.2006578947368,93.3773933163449,93.6046511627907,93.6046511627907,94.0422368849788,93.7804232804233,95.3921568627451,96.7492260061919,96.8483527131783,98.3925375805297,97.2020202020202,96.8743645606391,97.4923780487805,96.2311557788945,97.8865979381443,96.0134486071085,95.9214331785346,96.870230713368,97.9166666666667,98.3992688681987,98.9720773783135,99.0638766519824,97.3792394655704,97.3123262279889,96.39952972507,95.450487012987,93.75,93.6666666666667,94.8283885980221,96.8077474892396,97.4264705882353,97.2584856396867,96.3176533379493,95.2028218694885,96.3302752293578,96.3229623137599,93.9226519337017,92.8286852589641,92.245199409158,92.3234750462107,91.6818600297925,95.3870625662778,96.1538461538462,95.3852273422679,97.9431929480901,96.656378600823,95.5147058823529,96.3819588819589,96.0078159152233
"Brownsville, TX",126,88.3838383838384,88.5550122903884,86.3079466888463,85.1551094890511,84.1880341880342,84.7840103159252,83.7561031054182,81.5952305283393,86.1203549402742,86.5841555275678,86.3890615288999,85.4418291360467,84.7165743474079,84.9290699553562,84.6973365617433,82.7560240963855,82.0075757575758,80.0803972570348,81.4315244364361,82.010582010582,86.4539007092199,82.2801196889955,82.6618705035971,84.6623973533752,91.3556740289414,87.1359223300971,84.2105263157895,84.2105263157895,86.489252814739,90.4605263157895,96.5357967667436,99.1237699936317,90.7324731393809,88.075018057992,89.7759852511728,89.5522388059701,90.4897430841899,92.0806606890349,89.1455588607538,88.2899513122641,90.9393737508328,91.0516330323307,92.8029390508311,90.6908665105386,90.585533869116,101.832484725051,92.3740310077519,92.0281359906213,91.6666666666667,92.8415300546448,93.0209371884347,93.4985968194574,92.7081814103659,94.7550414852848,93.4710687183811,94.6733065245176,94.7520184544406,93.7135029918535,98.3866383904706,97.4861674953245,96.5307582260372,110.342305148606,103.536275886209,105.892585730209,102.707776730138,101.624129930394,100.09953042058,101.127819548872,99.8465754022838,97.8613677404087,93.0306073854461,105.402374726009,97.9631053036126,99.1603053435115,99.0437158469945,99.6699526169599,104.027888446215,99.9421454559994,101.409419044345,100.607441154138,99.6782841823056,98.0731225296443
"Killeen, TX",127,74.9277137548017,75.5411255411255,75.9014024762056,76.8634996604469,76.5648621916407,76.551505769772,75.7888349514563,75.7240204429302,75.0443524541691,74.9806800618238,74.6153846153846,74.1839762611276,74.3079051383399,72.9969553019601,74.192439862543,73.4953930601843,73.6318407960199,73.4551499236698,73.3583489681051,73.024390918666,72.9810996563574,73.9100181744001,73.8374619730552,74.66912096248,74.672691263588,75.187265917603,75.4419191919192,76.5184373018661,74.6117084826762,74.7208075604727,73.4097198201314,74.8563502339539,75.459005469581,73.9490962527443,74.700956937799,75.0750750750751,74.7095747796682,75.4482323232323,76.1562047113981,76.3267189663129,77.7049286640726,78.3884050852727,77.9074672440595,76.4303959225125,76.27765064836,76.6013503145619,76.4354749010567,76.6150302140019,76.8106734434562,77.8871081814124,77.9787897691828,77.7697339340604,78.414442700157,78.8476716653512,76.5895953757225,77.6325344952796,78.0625,77.4985038898863,77.2375690607735,76.9691386457853,77.9649060953487,79.9459815637205,80.6319076379473,81.7302270243676,83.5532570327866,84.0927785748446,83.8125,83.0788577369855,83.9168754975088,83.2549388523048,82.6171635382162,81.11737721007,80.3645329092907,75.9533787323206,76.8115942028985,77.1518036072144,77.8465883344582,77.4793388429752,80.7358425089403,81.2997967479675,79.5454545454545,80.7498689040378
"Canton, OH",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.1920476453037,69.5945945945946,72.1696042748674,72.4898432965757,73.1010452961672,72.7975357975358,73.0263924572868,72.5254125412541,69.3223443223443,68.3119658119658,69.9569002858875,72.082931533269,72.2072082948164,75.0600961538462,77.0160828754579,77.2014590834816,77.281746031746,78.0552455357143,77.247191011236,75.5561647173489,71.7518439754496,71.6145833333333,72.6457840819543,75.0454545454545,76.6961651917404,78.3999910825754,77.5662974278705,76.6871165644172,76.7171717171717,76.009362200117,77.3480662983425,77.0027243589743,76.832264957265,75.9403480190773,77.6770293609672,77.1766212395123,78.0870627572017,78.8829226329226,80.1282051282051,80.3728070175439,80.6226960057766,81.217427558891,81.0606747687285,80.4847022117678
"Beaumont, TX",129,80.9501079889562,80.9850374064838,81.1582381729201,81.8855994080882,80.8609656777196,80.3547433485622,81.2064965197216,80.8776793757357,80.7100140229316,79.8357664233577,79.0348101265823,78.4420289855072,77.8123783573375,77.7192007676928,78.3928377534678,78.2087122667691,77.9134601043997,77.6719826457476,77.6762402088773,76.6812865497076,75.7865168539326,75.8645604943193,75.9654471544715,75.354609929078,74.9166666666667,75.3745580329201,75.219298245614,76.2813522355507,76.6526019690577,76.8461538461538,76.2813522355507,77.4258760107817,79.570604002504,79.8614810868407,80.6754221388368,80.5657969370391,80.6754221388368,80.8849678765901,82.5921219822109,81.515831758034,79.7825984326315,79.7899159663866,79.5723984110445,78.1435827039025,76.1881843897731,76.0141093474427,73.2073882314267,77.295317484909,77.295317484909,78.6752204178077,79.40097799511,79.40097799511,79.5702887306803,80.6873977086743,81.3347802495931,79.4886363636364,81.0267460398223,82.3529411764706,82.3962720756669,79.1442393951044,84.3892228218078,84.7902097902098,82.9127613554434,85.2345097314609,85.6516104227902,88.5789300951756,88.5103540414162,88.7295081967213,89.1964285714286,85.6182925544061,84.2696629213483,83.7987342941611,83.0233196926235,88.8178913738019,88.3854499042757,88.963990960582,91.2731381911637,90.1804670912951,90.5717496788925,91.6978319783198,90.2668759811617,90.2767102229055
"Manchester, NH",130,140.259129967777,140.255102040816,139.283800336855,138.836586920836,138.77998217505,137.8896882494,137.095096778972,137.44212962963,135.719149212113,134.337404317059,132.800728808245,132.185064384954,130.741953653042,128.754496483028,127.873308989224,131.387392694833,131.027701965065,131.351689612015,130.795423594119,131.145276922352,129.87012987013,129.481865284974,130.106809078772,128.858024691358,129.257678318852,127.808916871417,130.133928571429,128.326892270725,130.121527777778,127.96942409094,126.417690348346,126.307142857143,126.403162055336,126.061946902655,126.905787582583,125.915080527086,127.0772032778,129.266620973269,129.871312658198,133.860731524653,137.254901960784,138.153021561629,137.510067793398,136.35001901244,134.580012262416,134.229620145113,133.380128205128,132.218359190656,131.860158311346,134.598114054782,137.465496889009,137.569367369589,139.024390243902,140.981212046755,140.760849703061,141.043176690458,141.777882588594,141.76245210728,140.783833435395,140,143.760782058654,144.688338122605,144.876325088339,145.676766543909,145.44366380432,145.464725643897,144.803509194715,144.276317966365,145.99808930008,146.416938110749,147.030542986425,146.419270833333,148.496843731992,148.4375,151.026983487716,151.928626700826,151.969592259848,153.944250585928,154.85563669778,156.320701357466,159.252450980392,157.563025210084
"Salem, OR",131,134.161073825503,133.793250048555,132.689898921833,132.021123379741,130.497348056691,129.595728451564,128.615542974781,127.860083915941,126.236979166667,123.609889324289,119.995260411119,117.663043478261,114.367816091954,112.144874899112,110.708916352961,106.957186544343,105.397022332506,105.176765547442,105.016650481895,105.13468013468,104.739723122107,104.330708661417,102.967898243489,100.321027287319,100.08347245409,99.6983815169584,101.63543721236,102.107279693487,101.738198073031,102.728686172576,102.670318384115,105.097087378641,105.987079149379,106.711409395973,108.552631578947,107.984293193717,109.276717383382,110.17275766542,110.761098354382,113.560061831454,115.616966580977,118.416666666667,119.771241830065,121.035058430718,121.48455889276,121.54246472822,121.024049650892,121.530758226037,121.207430340557,123.994147768837,125.566287004258,125.60981031918,125.570776255708,126.807610993658,128.940231783904,129.610951008646,129.759345384345,129.725876981757,129.608566790002,128.269812792933,129.87012987013,130.689470697624,131.773997569866,134.551282051282,136.461842156709,137.843984962406,138.200940523662,138.310444641487,138.833333333333,138.955672426747,139.400278940028,138.095238095238,139.831801837795,141.509433962264,144.055584148224,147.299075334092,150,152.310817673946,153.252923651791,154.828721801893,156.340158924205,156.821282401091
"Anchorage, AK",132,154.224834680382,154.224834680382,154.224834680382,154.565537555228,156.300010373803,156.188512731481,155.078662489573,155.396174863388,155.388670391335,153.386508715436,152.457996266335,151.630988786952,151.630988786952,151.53816938853,151.537335285505,151.332236648311,151.869158878505,151.845544454536,151.224783861671,150.076787419802,149.409501148313,148.816936488169,148.650516984017,147.972060833903,147.811725846408,146.893318382573,148.259527357888,148.644176832856,149.884259259259,150.318102949682,148.958333333333,149.594694178335,148.893729363452,149.662016883465,153.040293040293,153.774928774929,152.743055555556,153.846958941654,155,155.815347721823,155.903283637659,155.367231638418,157.430730478589,154.753877275792,154.490780754826,154.827089337176,153.940886699507,153.269230769231,157.046044523846,159.942363112392,161.149825783972,165.204326923077,168.32724783204,166.884816753927,167.379077615298,167.701542832862,163.838760002013,162.031700288184,161.437740269597,162.885696040868,164.93399339934,165.352640780272,168.348254391128,167.144221585482,167.881658310763,168.634969325153,168.546247398632,168.590699745716,169.441141498216,168.105406633348,168.121000581734,168.024117546265,170.645314821232,171.371261852662,173.202614379085,174.227357609711,174.79674796748,174.543501611171,173.923355131059,172.940691927512,172.758841931737,171.013361908385
"Davenport, IL",133,,,,,,99.6165644171779,99.6594726847794,97.0491803278689,97.0873786407767,94.7618362025426,94.9096098953378,89.4213381555154,89.3737636915509,89.5342665329341,91.9043238270469,93.6842105263158,92.1049284578696,90.2856358723189,91.1967527932961,89.8063504681152,89.2836511840872,86.5033921248375,86.5740740740741,84.385775862069,80.8620706034352,83.8457177742892,79.4967185592186,85.0572950730325,90.5263157894737,88.6915954415954,89.095710970711,87.5120407418807,86.6138324372674,83.4728033472803,94.5515945412438,90.4891304347826,92.4768518518518,96.4592274678112,100.214646698004,101.067415730337,99.6134069277069,101.450676982592,97.7173913043478,96.6726661361133,94.8614370825059,97.9519145146928,93.9721877509307,94.4760174418605,92.3913043478261,94.1176470588235,98.4775550515977,96.1834509300834,101.71568627451,101.084812623274,99.5847910297867,100.250704887218,99.9116723744292,101.214574898785,99.3642882713563,98.7632961332229,96.6516751939264,101.540954415954,102.27823086037,105.609492988134,109.027777777778,111.369680851064,107.6499673477,108.734741694119,107.822033664531,108.336818333891,109.558697881066,109.077380952381,107.077922077922,104.969574036511,105.28910462197,111.041666666667,109.679822148882,109.649122807018,110.956368899917,109.813531144154,109.557305336833,110.171568627451
"Peoria, IL",134,92.7614125753661,94.1011235955056,95.9884495040277,97.0588235294118,98.1952569278515,96.7261904761905,97.4763289260139,98.2186732186732,97.1239202787239,93.595940597051,93.4803451581975,92.3557974173569,91.841001621786,90.4496528436045,92.554012345679,91.3443702181567,92.3830250272035,93.2291666666667,92.790863668808,89.9285714285714,87.472647702407,86.5384615384615,84.1716001716002,84.1067612942613,83.2395833333333,80.8704453441295,85.6031128404669,85.3704861834943,85.8643744030563,82.7937095282146,81.6733067729084,79.5876152002859,76.0286225402505,75.8725341426404,88.1578947368421,87.1188469569466,87.0322580645161,86.4395545143537,87.5612745098039,89.5422570850202,90.6273620559335,92.1459159249009,92.7138348196365,91.4951245937161,90.8181818181818,91.39585825885,91.4455626715462,91.4518844474266,91.1794871794872,93.4958533975388,93.7616092767714,94.1220798794273,94.7076612903226,94.6315789473684,94.6315789473684,94.8189270320197,94.2812109120378,93.75,92.4148965141612,90.6533575317604,91.8961291413117,92.5925925925926,96.049820062978,96.3448677941573,97.1891891891892,97.1902017291066,94.6315789473684,93.8875488076414,94.5723684210526,93.9799331103679,94.2216981132076,93.4707133565376,93.4210526315789,91.3093167701863,94.4608567208272,95.6140350877193,95.3196215948839,95.75,96.0743801652893,94.3731117824773,93.4691340137407,93.4190031152648
"Myrtle Beach, SC",135,128.245531051065,126.845018450184,126.796709835049,125.957120980092,124.984375,122.773290253096,121.342919794902,121.210049082693,120.467365028203,118.397466136532,117.6,116.153205661948,114.599686028257,112.928372855734,112.413194444444,111.038748832866,110.990795885219,109.93690568945,110.17141290729,109.260493004664,108.569704284852,107.799534156224,105.11012108616,108.186936669595,108.131147540984,106.696428571429,106.034482758621,106.352605281941,106.439396991322,106.207482993197,106.128640776699,106.040791901344,105.605926239379,106.150879319641,107.291666666667,107.551487414188,107.634437471696,107.392813999096,107.71144278607,108.332916666667,109.858156028369,110.698147088423,111.729411764706,111.947728686994,112.323064113239,112.4375,113.065693430657,113.306610898106,113.388532228282,113.938169338045,114.194222041064,115.2190622598,115.525122795807,115.927835051546,115.68287037037,114.699453551913,115.781710914454,115.127970749543,115.250329380764,115.623791569992,115.997023809524,116.065974343311,116.687578419072,117.932987258141,119.640201623017,116.828983248929,116.491240995628,115.589422068117,115.2190622598,115.327162945552,115.189873417722,115.562403697997,115.641309108726,116.530373831776,117.644728555234,117.328089748741,117.439703153989,117.328244274809,118.120237087214,117.980179329873,118.956043956044,119.047619047619
"Montgomery, AL",136,81.0682446647575,80.6668517586632,80.6555866096,80.7891332470893,80.7635829662261,81.5813779990538,82.0536378562816,81.1850946854001,81.3638913912727,80.4473103386147,79.4796269023073,79.03981264637,78.0380673499268,77.1743568803593,78.9473684210526,77.3130676239568,78.125,76.8513392876211,77.5874821465007,78.7562458511769,77.724358974359,78.5790906869144,79.7696954870101,78.0197349150557,78.5070785070785,79.2556436851739,79.2235806232364,79.3448084397557,77.9711884753902,77.4410774410774,76.2824783477681,77.7371918027538,79.0777701307639,76.6871165644172,80.4621848739496,80.4621848739496,82.4175824175824,81.2488774089783,82.4742268041237,81.3220576015052,80.8088235294118,81.4903431317867,82.6235080595546,82.0143884892086,82.3655913978495,80.6491502119545,78.7746170678337,78.8072942336126,77.6614310645724,79.6351981351981,80.5035971223022,81.444099378882,81.4652048393758,81.4863102998696,81.4863102998696,81.7874267078375,82.2693223019055,79.8013106379415,80.0192785610047,77.2827724761426,80.7417557899121,80.8203350664356,81.4962120762827,83.2140533506831,82.5327510917031,82.5480931776017,80.8585503166784,82.87728026534,84.9561830574489,84.3211034610231,84.2213819181849,83.8405367890776,85.222532860455,83.0721003134796,83.6944213296651,84.9322043771269,84.5652173913043,83.9285714285714,82.7476801926897,81.6256319058421,80.7836825565227,79.7129186602871
"Salisbury, MD",137,151.69964485033,148.255813953488,148.735119047619,148.055555555556,148.148148148148,146.484375,144.836956521739,143.229166666667,142.142857142857,141.864203269037,142.143246187364,140.517544528077,139.691636975271,141.583333333333,141.946208442286,140.720657276995,138.331854480923,139.558823529412,139.773340528872,138.704825838934,137.422360248447,138.503297818366,137.229795727694,140.917051774466,136.363636363636,137.5,139.028475711893,136.361772098869,135.38374717833,136.020736797134,136.384309266629,136.815561959654,137.237479806139,136.875,136.2435171622,135.409844525825,136.359907834101,136.30303030303,136.386607706886,136.71875,137.328094302554,138.901172176599,140.468227424749,141.57196969697,142.809523809524,142.744476061638,142.217027508258,142.797619047619,143.725490196078,145.682801169578,146.195652173913,147.066620879121,147.693452380952,148.019801980198,146.726629839516,145.149253731343,145.496215306981,145.161290322581,145.633601905341,146.361785714286,147.191011235955,148.68770068777,149.705882352941,149.972722313148,150.47423620611,149.928205128205,148.214285714286,147.651515151515,144.97994269341,146.241591108511,147.3698276303,147.368421052632,146.066364529198,146.511270491803,147.906655680296,148.967776305938,149.77695525843,148.74255952381,148.969072164948,148.969072164948,147.656707509347,147.823660714286
"Gulfport, MS",138,92.9132037107638,92.3104954397779,91.5094339622642,91.6123778501629,90.3912607137496,89.28515625,88.6453758874022,87.4918988982502,87.0940617577197,85.6443719412724,84.5762711864407,83.8300220750552,82.4845679012346,80.8554795786361,81.2890896353074,80.6887238352464,80.9135449388157,80.0129142017857,79.7962648556876,79.1008007743752,78.7128712871287,77.5935074100212,77.1221062187926,77.8816199376947,76.6824085005903,75.2488186840288,76.6666666666667,76.6768916155419,76.1271053289805,77.5935074100212,76.5122873345936,75.3536186509378,75.6686376902006,76.2451456855527,79.2209049083492,77.4701420998441,78.3589408303367,79.8673899939723,80,81.6695352839931,82.092004381161,82.1428571428571,82.7328901348133,82.0723951524573,82.217795430683,79.9596666666667,80.2445548337791,82.3361056751468,82.8851712469333,83.5896002236511,83.1652920956759,83.2304265029902,83.4941103533788,82.9850746268657,82.0797413793103,83.0720879499123,83.3517129833848,80.904883669709,81.5446533490012,78.9730227933012,78.6839145106862,80.5375347544022,82.0089767417053,82.3679529753276,84.3260363399881,84.4417365117501,84.640536836297,85.1323367567967,87.6823211282905,85.3744149765991,84.7911227154047,84.7787119635881,84,81.9548872180451,80.7407407407407,82.1142284569138,82.3371028540657,82.0283370618941,82.7741924321332,83.8286223580341,84.1202446629197,85.3022189267864
"Tallahassee, FL",139,113.257386689254,112.210526315789,111.022997620936,109.409190371991,109.196240917552,108.453163235184,107.677902621723,106.998264893002,105.950481637568,104.529616724739,103.513174404015,102.531065446003,100.068012677187,99.5128740431454,100.530465540048,98.917627155869,97.4101675332178,98.4251968503937,97.4256077020074,97.5726057749177,96.4327485380117,93.7687687687688,92.7008377042785,91.4024390243902,90.9875792422232,88.7411376218071,88.9677419354839,87.4842685655652,88.0410858400587,87.7926421404682,87.8885316184352,88.4146341463415,87.890625,87.386083863512,89.8603521554341,89.3854748603352,89.3858477970628,86.6477272727273,89.3073680563575,89.2857142857143,90.9604519774011,93.4579439252336,93.7965260545906,90.99645928174,89.1017805484252,89.0663390663391,86.2068965517241,87.609649122807,85.5408388520971,89.7666068222621,91.4843287995269,93.0557945206265,95.2607937304375,95.1948051948052,97.0873786407767,96.8460195110201,96.5277777777778,96.5277777777778,93.5626392943466,91.02653126611,95.565749235474,94.3137531107668,96.5340909090909,98.4126984126984,104.815864022663,99.2903607332939,97.7445504552537,95.7256407911142,94.9156099820508,93.456032161331,94.0392156862745,93.6570942016743,93.5251798561151,95.339789520824,96.8790637191157,96.9255567042784,96.7479674796748,97.5639705637927,96.7184801381693,97.9872881355932,99.2307692307692,99.9137931034483
"Trenton, NJ",140,159.2403846595,164.662273476112,165.54328878559,164.569536423841,164.814586162901,162.689450259858,159.608232789212,159.081409791225,158.246286305224,157.992565055762,157.703600895333,154.051172707889,148.406060606061,148.405157962605,153.571784306324,153.530514517779,153.688524590164,154.95867768595,151.041666666667,151.026805796543,149.690525647352,145.716659390695,140.833892308346,138.657792567942,138.650693568726,139.939921722993,141.822255414488,139.943741209564,138.599185556282,138.668779714739,136.975308641975,133.840331483972,134.098235252041,133.077660521403,135.181203931204,133.730158730159,135.005490818132,137.509293680297,143.023255813953,147.452718676123,148.630055715055,148.421052631579,147.860493429298,147.058823529412,144.123931623932,143.802647412756,133.533447684391,133.23758984726,122.177012471655,141.395908543923,147.5,149.230673972942,150.122458041152,147.521900332391,143.333333333333,141.913580246914,143.272197528601,143.296178343949,135.493827160494,132.474226804124,131.736526946108,134.319451443628,140.128504672897,145.07548322218,150.221793552812,149.044376564422,146.428571428571,146.392145369285,142.551340722228,141.360856269113,140.70094653364,131.547619047619,132.175226586103,140.128504672897,144.097995545657,154.696132596685,158.905572445324,157.778494726444,153.767339218159,150.147833094556,147.38566083254,145.501223964663
"Fayetteville, NC",141,88.945497261638,88.7491264849755,89.2230611139826,89.4807520143241,89.6381578947368,89.2094155844156,89.1791958041958,90.3425309229305,90.0316955821543,89.1351351351351,88.4782736953892,87.719298245614,87.251448534424,88.0070546737213,87.9857256145916,88.3207070707071,89.3592004703116,89.2461547291093,88.5549872122762,88.3890811226451,87.4322660098522,86.9493392070485,84.8880597014925,84.1399263545502,84.9150849150849,84.7584174396177,85.978835978836,83.974852830785,83.3037780847251,82.4742268041237,82.7556325823224,81.6618879383218,79.6650717703349,80.8509688684612,83.9275576005627,84.6751804553026,83.701895013851,83.9893852277753,84.1052631578947,84.6062835507619,84.9659863945578,84.8909657320872,84.4561767090284,83.7665967027533,82.4305228450306,81.923663282306,81.4176245210728,82.6214433632136,80.3757558547423,80.2139037433155,79.9763033175355,80.2034428794992,80.1407356554415,80.5555555555556,80.0679013932918,79.5330739299611,78.9083859824134,78.5043859649123,78.1533804238143,77.8434645523253,78.7234042553192,79.7123925630237,79.8696006519967,79.8965975544923,80.1769911504425,79.8798798798799,79.6369457789755,79.5382165605096,79.3051359516616,78.9362822538178,78.6713286713287,78.2762928663121,78.0515395651694,77.5251747325185,78.0608052588332,78.0570325651374,78.397212543554,79.0803966995895,78.6373626373626,78.1355576525748,76.964560862866,76.8461538461538
